-0.0041353	0.010723	0.018711	0.010952	0.01666	0.020747	0.0060029	0.018834	0.01236	0.010814	0.020528	0.020302	0.0073056	-0.010735	0.0091808	0.020894	0.0043401	0.018535	0.0025877	0.022668	0.015554	0.0062735	0.020431	0.013127
0.016779	0.022628	0.01341	0.011533	0.0097101	0.0050462	0.04154	0.022051	0.01546	0.0094592	0.012925	0.0058051	0.017549	0.010575	0.010316	-0.002729	0.00037414	0.014615	0.014698	0.010484	0.022039	0.0057669	0.011357	0.041667
0.022706	0.027007	0.010234	0.016745	0.0024359	0.0084017	0.02461	0.0237	0.012106	0.02678	0.013005	0.017432	0.023444	0.0056999	0.01882	0.023414	0.017283	0.01985	0.032205	0.0038436	0.013695	0.029741	0.018688	0.045076
0.031256	0.00040646	0.018772	0.010995	0.027165	0.019046	-0.0042241	0.023443	0.012857	0.023568	0.0054751	0.02036	0.027823	0.011685	0.016424	0.017537	0.0095606	0.01934	0.024266	0.0076928	0.031412	0.031	0.016191	0.032076
0.019224	0.016083	0.021161	0.016112	0.012464	0.031616	0.03959	0.023661	0.024632	0.031744	0.018865	0.019025	0.019762	0.019643	0.016203	0.041011	0.019509	0.022879	0.021386	0.04063	0.01867	0.018742	0.016181	0.025369
0.013223	0.0028369	0.016848	0.015852	0.022451	0.026328	0.040899	0.034053	0.031668	0.031535	0.022539	0.02205	0.012786	0.034826	0.018817	0.052049	0.026936	0.02382	0.044772	0.026175	0.022049	0.025493	0.0053798	0.037579
0.0073788	0.011071	0.037783	0.022179	0.04713	0.033177	0.033967	0.036369	0.030398	0.025795	0.0098639	0.024464	0.0055657	0.042523	0.02037	0.034061	0.028664	0.016122	0.015775	0.04977	0.01663	0.022367	0.015363	0.042483
0.017677	0.013002	0.021734	0.017009	0.041235	0.025416	0.027983	0.037687	0.025327	0.029863	0.020906	0.01942	0.029925	0.018521	0.022314	0.023126	0.012068	0.020976	0.019774	0.029984	0.014769	0.017395	0.0089819	0.019649
0.017419	0.016733	0.027473	0.011005	0.029994	0.032876	0.0066997	0.02504	0.012042	0.015271	0.01786	0.013532	0.02103	0.034282	0.010336	0.023987	0.02189	0.013748	0.017873	0.024779	0.030895	0.03179	0.01318	0.018402
-0.0069119	0.005425	0.012592	0.024673	0.048692	0.014442	0.03444	0.023	0.012181	0.033234	0.02289	0.0069087	0.030113	0.033043	0.00014194	0.032026	0.031411	0.024039	0.05357	0.019085	0.028477	0.0088533	0.015277	0.0040967
0.013649	0.0058074	0.02753	0.017033	0.027952	0.022846	0.026912	0.025606	0.031569	0.0292	0.020678	0.0141	0.019486	0.047728	0.013749	0.046659	0.028438	0.011171	0.024423	0.032603	0.0291	0.02704	0.010469	0.0013376
0.0050059	0.0079842	0.03902	0.016597	0.037825	0.037381	0.028136	0.038736	0.02882	0.027699	0.013666	0.019963	-0.0014375	0.046111	0.026366	0.022159	0.018054	0.018301	0.013024	0.043131	0.017448	0.0049747	0.013282	0.047818
0.02444	0.014515	0.020889	0.01663	0.0044136	0.0063251	0.01802	0.020869	0.029811	0.0075398	0.02478	0.0092198	0.013761	0.0067462	0.023106	0.016443	0.011031	0.019261	0.021147	0.018245	0.011299	0.025871	0.013929	0.024011
0.031255	0.0068723	0.030961	0.020882	0.028462	0.028365	0.018538	0.0081621	0.023597	0.015278	0.0045211	0.010488	0.020989	0.027592	0.015938	0.023093	0.023605	0.013627	0.026682	0.02333	0.015671	0.016434	0.018408	0.033026
0.014557	0.023269	0.0050978	0.026109	-0.0075599	0.015692	0.044324	0.014829	0.017596	0.012426	0.012493	0.010613	0.01222	0.0076137	0.025428	0.018191	0.015596	0.012734	0.0044157	0.01853	0.025244	0.027291	0.01641	0.016937
0.011886	0.0082733	0.012622	0.010747	-0.0027132	0.0098033	0.0019997	0.0070021	-0.0017355	0.0019423	0.016427	0.01513	0.015675	0.012839	0.02973	0.013911	0.0068269	0.020046	0.018109	0.008984	0.0064881	0.017535	0.016645	0.044761
0.0045471	0.011071	0.02228	0.016308	-0.0020237	0.023804	0.037936	0.0060172	0.012284	0.013604	0.0080349	0.0078721	0.012113	0.0047278	-0.0058435	0.022063	0.0075393	0.014102	0.007541	0.02881	0.020703	0.010925	0.015484	0.050988
0.0076482	0.026085	0.010816	0.0094316	0.0015156	0.0161	0.01629	0.021726	0.0060269	0.011296	0.0081283	0.013742	0.00051724	-0.0016419	0.02218	0.010433	0.009217	-0.00098661	0.018926	0.0090537	0.012929	0.0020626	0.018104	0.063566
0.019192	0.014986	0.016384	0.0045555	0.017201	0.023291	0.018616	0.0088106	0.0020234	0.0034876	0.021206	0.010313	0.026457	0.0058245	0.0078046	0.014875	0.018821	0.014792	0.032604	0.03255	0.024335	0.01958	0.021606	0.027974
0.0094561	0.019658	0.021622	0.014576	0.0081577	0.017005	0.010543	0.0102	0.019541	0.008302	0.016049	0.0089404	0.012384	0.0090134	0.01008	0.0065461	0.020424	0.0065784	0.012416	0.017544	0.019024	0.001302	0.016968	0.066494
0.026645	0.02665	0.026836	0.030192	0.035214	0.02892	0.048942	0.027564	0.030586	0.016904	0.022543	0.024273	0.029605	0.010748	0.022299	0.035806	0.023393	0.02252	0.032979	0.032283	0.023879	0.035808	0.014474	0.080948
0.004187	0.010439	0.029572	0.0075783	0.012684	0.023009	0.010921	0.0072575	0.025291	0.021959	0.010047	0.00082859	0.014326	0.023723	0.019353	0.012238	0.001036	0.012417	0.01913	0.018865	0.014572	-0.0042773	0.016001	0.068288
-1.6795e-05	0.028208	0.036069	0.011357	0.01897	0.023687	0.045831	0.01341	0.0097394	0.015154	0.015707	0.015641	0.011891	0.0099963	0.021349	0.0202	0.013401	0.011034	0.022191	0.027516	0.0095117	0.0065736	0.0098292	0.057147
0.027851	0.024062	0.019608	0.0099223	0.027533	0.01821	0.05097	0.021286	0.026973	0.018549	0.017757	0.015178	0.01668	0.0097735	0.015886	0.037109	0.020793	0.018644	0.027171	0.03213	0.026948	0.034535	0.021456	0.081255
0.018013	0.034931	0.028304	0.012241	-0.00046241	0.025306	0.032592	0.02492	0.021214	0.013171	0.018098	0.013285	0.012488	0.0043278	0.028368	0.032358	0.021393	0.015901	0.016971	0.024648	0.013358	0.024343	0.013275	0.046635
0.013698	0.025581	0.022737	0.014181	0.011032	0.013935	0.037186	0.015312	0.028444	0.014443	0.018068	0.022339	0.017047	0.032272	0.019968	0.038019	0.01741	0.017542	0.026207	0.017033	0.016125	0.0243	0.014029	0.06789
0.012316	0.017715	0.018244	0.022455	0.02239	0.02307	0.033437	0.0085788	0.025847	0.0093409	0.0088604	0.014635	0.019734	0.023292	0.011786	0.0033952	0.0041006	0.013375	0.019599	0.034944	0.014753	0.017549	0.02008	0.046731
0.017175	0.029649	0.032726	0.012318	-0.0046139	0.018521	0.043838	0.025587	0.023409	0.014554	0.019211	0.0021415	0.015322	0.021176	0.027565	0.036638	0.026	0.0096033	0.029202	0.0027304	0.028488	0.02159	0.015086	0.086154
0.018082	0.033024	0.030211	0.0037452	0.0064277	0.026831	0.04147	0.02756	0.035944	0.012387	0.012342	0.0044072	0.017285	0.024121	0.03091	0.024732	0.0058186	0.010137	0.019665	0.020169	0.02133	0.014632	0.017739	0.084253
0.025738	0.017805	0.015333	0.022662	0.024788	0.020818	0.034253	0.052295	0.025612	0.01006	0.025439	0.012381	0.015072	0.01704	0.02507	0.053276	0.026091	0.0027702	0.026778	0.033349	0.03288	0.024607	0.014124	0.033869
-0.0030775	0.0045845	0.019733	0.016293	0.031633	0.029687	-0.022285	0.006252	0.014963	0.0080632	0.023661	0.0023486	-0.00097014	0.003365	0.0063224	-0.0015064	0.001195	0.0042603	0.032809	0.041811	0.0133	-0.0057034	0.0094725	0.020125
0.01829	0.0097454	0.028215	0.033748	0.035454	0.036376	0.047336	0.042707	0.041613	0.03447	0.022911	0.022151	0.010446	0.043058	0.018576	0.054781	0.029691	0.022617	0.049915	0.04154	0.040574	0.023953	0.020226	0.025915
0.0080912	0.01316	0.033175	0.01272	0.042609	0.025139	0.030728	0.026588	0.01326	0.0077987	0.011426	0.017436	0.0094753	0.027632	0.014193	0.015132	0.015134	0.0078423	0.0067014	0.028589	0.0039133	0.022065	0.010356	0.0033989
0.017794	0.019882	0.035795	0.027458	0.047728	0.033247	0.049732	0.032871	0.032	0.02421	0.016286	0.021238	0.02388	0.042007	0.020989	0.015019	0.033425	0.01744	0.0086779	0.037409	0.020878	0.033191	0.022996	0.06895
0.017293	0.02658	0.034178	0.020352	0.010249	0.040879	0.0075231	0.017859	0.015175	0.040556	0.017321	0.018469	0.015929	0.022541	0.014202	0.010132	0.020975	0.016589	0.02191	0.019515	0.015499	0.017531	0.018576	0.019405
0.030644	0.016669	0.034815	0.02627	0.037518	0.032983	0.020929	0.0316	0.016836	0.029321	0.019899	0.017742	0.010371	0.023497	0.013328	0.0082308	0.018666	0.014756	0.010388	0.010697	0.0124	0.036339	0.012718	0.023636
0.0074327	0.0061764	0.035968	0.02706	0.052806	0.038225	0.037006	0.03101	0.043117	0.031892	0.025204	0.016852	0.019163	0.041939	0.016123	0.045308	0.033435	0.022074	0.055816	0.037426	0.041409	0.031359	0.014403	0.012369
0.0054669	0.010809	0.035881	0.011724	0.029106	0.030244	0.037275	0.025328	0.01518	0.012206	0.0082962	0.010854	-0.0043244	0.030874	0.025711	0.016034	0.012332	0.0052943	0.0032901	0.01479	0.017747	0.020501	0.011342	0.015663
0.018126	0.014819	0.038074	0.02182	0.031638	0.035941	0.034144	0.03647	0.032991	0.027932	0.024044	0.021349	0.011043	0.038845	0.015645	0.021426	0.033012	0.026214	0.022478	0.033107	0.019815	0.028326	0.020731	0.075875
0.015041	0.026163	0.032487	0.02053	0.035846	0.028456	0.01852	0.022938	0.034541	0.033116	0.01808	0.015341	0.0066311	0.020869	0.0050668	0.0095307	0.023181	0.016484	0.022948	0.023613	0.018995	0.026717	0.012156	0.033003
0.030314	0.0053818	0.039163	0.01081	0.021744	0.028111	0.010117	0.025564	0.026639	0.020052	0.015861	0.014499	0.019573	0.037945	0.021957	0.020804	0.024121	0.020176	0.021499	0.041244	0.029775	0.021974	0.012941	0.050126
0.017973	0.03078	0.016815	0.011336	-0.018091	0.026141	0.023712	0.021541	0.033877	0.014866	0.013496	0.0082363	0.025942	-0.0023401	0.019321	0.023362	0.0063608	0.0046159	0.027589	0.032501	0.01604	0.0039413	0.01918	0.071621
0.018796	0.014143	0.017863	0.025712	0.023426	0.016544	0.039937	0.023095	0.019093	0.020607	0.012898	0.022312	0.019631	0.0115	0.01894	0.021588	0.022575	0.017998	0.020037	0.027345	0.010139	0.022336	0.018401	0.076532
0.025455	0.014587	0.022721	0.033108	0.03408	0.032535	0.031141	0.024654	0.025948	0.012516	0.021155	0.016311	0.032922	0.013635	0.0076673	0.028813	0.021105	0.019623	0.022379	0.033093	0.023689	0.033293	0.013737	0.051643
0.002711	0.03242	0.033261	0.010732	0.013324	0.026548	0.055624	0.022328	0.023002	0.018118	0.0168	0.01572	0.0033586	0.018498	0.027131	0.03335	0.016707	0.00066103	0.031942	0.028233	0.012859	0.015206	0.016946	0.089451
0.017719	0.015296	0.020232	0.0067029	0.020109	0.015617	0.029839	0.019431	0.027147	0.012428	0.015863	0.016129	0.013616	-0.00088387	0.020718	0.026562	0.010779	0.016432	0.018934	0.029377	0.019722	0.014482	0.020222	0.051427
0.015133	0.021072	0.013495	0.016491	0.025356	0.022969	0.028236	0.010775	0.013693	0.017518	0.012818	0.020134	0.017751	0.01881	0.0090354	0.011909	0.01797	0.015273	0.0099932	0.02367	0.0093308	0.023544	0.015322	0.023813
0.0075181	0.018187	0.023577	0.016024	0.026102	0.017346	0.018808	0.013016	0.019757	0.022225	0.01611	0.017533	0.016582	0.022179	0.019754	0.023088	0.012546	0.020552	0.0052998	0.025754	0.025709	0.021709	0.013042	0.053315
0.012621	0.019776	0.019979	0.0095996	0.0015679	0.0070303	0.047274	0.015324	0.028478	0.011249	0.019281	0.01184	0.011169	0.018739	0.020619	0.017409	0.011054	0.0037094	0.011324	0.011016	0.022557	0.021528	0.013938	0.035588
0.012019	0.022079	0.016579	0.016494	0.007933	0.0066971	0.035521	0.012172	0.016152	0.018813	0.010146	0.023234	0.0019688	0.023031	0.015839	0.0072309	0.018158	0.012726	0.0028182	0.028215	0.019204	0.019057	0.0093042	0.029776
0.010463	0.023214	0.026549	0.022536	0.017642	0.022144	0.061111	0.018244	0.024408	0.015411	0.022385	0.02382	0.016483	0.032284	0.020068	0.0093219	0.0097924	0.017374	0.016611	0.020527	0.024041	0.023871	0.018426	0.041805
0.010795	0.018912	0.016464	0.022247	0.012938	0.0062571	0.043016	0.016494	0.025967	0.025023	0.013082	0.020633	0.024039	0.024993	0.015938	0.004375	0.018952	0.012485	0.021634	0.022951	0.029049	0.019186	0.021857	0.046127
0.014581	0.012052	0.030399	0.023847	0.018256	0.032363	0.033572	0.011884	0.023837	0.0056038	0.010022	0.02252	0.020825	0.027134	0.017048	0.01273	0.02194	0.010391	0.016332	0.037339	0.028947	0.031913	0.020591	0.058215
0.022412	0.024924	0.027612	0.023475	0.031495	0.02489	0.028001	0.022363	0.017617	0.023104	0.012469	0.021601	0.013563	0.033472	0.03107	0.015353	0.013916	0.013108	0.024185	0.044209	0.022054	0.017146	0.014789	0.067733
0.023211	0.025984	0.016043	0.022209	0.012299	0.022677	0.027119	0.0088345	0.039295	0.02748	0.016235	0.0197	0.01183	0.022777	0.027041	0.022366	0.01596	0.010763	0.034442	0.025742	0.023008	0.021192	0.016187	0.059382
0.018398	0.018973	0.021368	0.010169	0.042259	0.025629	0.030312	0.014561	0.013988	0.023627	0.015972	0.019246	0.0032419	0.020516	0.020707	0.022797	0.013494	0.0083174	0.021907	0.027945	0.016222	0.022411	0.016696	0.049976
0.021289	0.027183	0.015152	0.019053	0.031065	0.028115	0.034991	0.017777	0.021932	0.025702	0.018902	0.018772	0.0067095	0.020377	0.027202	0.029566	0.015554	0.012928	0.03464	0.0232	0.019802	0.023946	0.023025	0.072996
0.021069	0.006424	0.027441	0.027061	0.036606	0.033767	0.041476	0.055375	0.041355	0.035446	0.025931	0.016957	0.025772	0.040175	0.026202	0.050515	0.025392	0.0027735	0.052942	0.037749	0.040773	0.027161	0.017465	0.048504
0.012986	0.01174	0.027902	0.019059	0.0099214	0.023629	0.0065283	0.013432	0.016589	0.0089833	0.0087132	0.0074367	0.0078432	0.029503	0.017035	0.0068146	0.012319	0.010909	0.016186	0.027175	0.0025387	0.0089343	0.0090947	0.034391
0.00052332	0.022509	0.0079657	0.015061	0.021831	0.012066	0.020372	0.017718	0.025075	0.011848	0.015664	0.010663	0.0079884	0.027422	0.015468	0.019917	0.011996	0.0039767	0.0019197	0.024435	0.012283	0.010208	0.015232	0.030265
0.012427	0.013806	0.0075013	0.0087018	0.01305	0.021789	0.036666	0.018714	0.028533	0.017852	0.010417	0.0062086	0.015095	0.021563	0.0068025	0.021331	0.01084	-0.0053764	-0.00090719	0.013642	0.01454	0.015726	0.014877	0.047817
0.022344	0.021817	0.020309	0.018471	0.013229	0.010651	0.036793	0.0061159	0.039966	0.01641	0.010845	0.011825	0.02624	0.017355	0.016116	0.027851	0.012459	0.016845	0.01824	0.043572	0.016372	0.030949	0.011023	0.064579
0.013283	0.0056171	0.024493	0.013564	0.0029257	0.0010785	0.060163	0.0050215	0.034745	0.024156	0.019757	0.01871	0.028041	0.007828	0.010625	0.022237	0.012953	0.013211	0.0027255	0.034869	0.016601	0.025958	0.019207	0.037594
0.0080458	0.018636	0.018181	0.01371	0.012486	0.01317	0.029318	0.00052637	0.027766	0.011618	0.01722	0.013389	0.022513	0.010237	0.014441	0.012488	0.015675	0.018959	0.0018613	0.037855	0.0064886	0.016693	0.0072763	0.035407
0.0052249	0.011727	0.021329	0.015653	0.018671	0.0090303	0.052943	0.010077	0.029682	0.021013	0.031622	0.021073	0.012319	0.010684	0.0087666	0.031688	0.021251	0.010009	0.0037862	0.036711	0.019709	0.022287	0.0069494	0.04778
0.011505	0.0041119	0.014963	0.023015	0.030865	0.01178	0.016709	0.035569	0.018116	0.021657	0.021972	0.020777	0.013553	0.0055789	0.011148	0.036678	0.019793	0.0061851	0.031641	0.030365	0.011349	0.026294	0.016926	0.028984
0.015455	0.0099583	0.013766	0.014351	0.014581	0.032211	0.046999	0.031153	0.023153	0.028566	0.019957	0.013061	0.014423	0.035933	0.011202	0.022267	0.027821	0.021747	0.014841	0.051408	0.014337	0.01953	0.007356	0.026687
0.014749	0.0074172	0.012171	0.0257	0.045587	0.019156	0.038297	0.033285	0.026106	0.033392	0.020911	0.010842	0.020226	0.03203	0.012333	0.0075179	0.020645	0.020377	0.01903	0.034115	0.013314	0.010559	0.011055	0.014663
0.014343	0.0059606	0.033043	0.018956	0.018471	0.033267	0.04448	0.039726	0.0372	0.027048	0.022962	0.0091561	0.023557	0.04614	0.023115	0.036324	0.027438	0.018535	0.010543	0.041989	0.020654	0.018938	0.02015	0.057515
0.013913	0.00076681	0.024564	0.026227	0.039479	0.018413	0.04233	0.023958	0.034278	0.023304	0.021291	0.019106	0.016154	0.0028101	0.019875	0.037557	0.031574	0.0028508	0.052517	0.03535	0.036054	0.039578	0.019668	0.024065
0.0068522	0.018877	0.021894	0.0010476	0.034734	0.038736	0.019609	0.026379	0.017418	0.020231	0.020685	0.017234	0.011558	0.036614	0.019425	0.020254	0.021295	0.017362	0.017595	0.035602	0.024508	0.035709	0.014477	0.022564
0.012907	-0.0056607	0.0069699	0.011991	0.028104	0.016149	0.032338	0.020447	0.032727	0.018547	0.0060645	0.010969	0.026089	0.034457	0.0054962	0.019961	0.019056	0.025501	0.022009	0.028254	0.024772	0.013007	0.0057953	0.0028742
0.011971	0.021799	0.015152	0.022003	0.038911	0.0017576	0.020908	0.023424	0.024264	0.035454	0.017551	0.014806	0.022504	0.040215	-0.00091525	0.011995	0.024932	0.023326	0.026913	-0.00028012	0.017487	0.014982	0.010569	0.0031855
0.018127	0.017317	0.019978	0.027646	0.044618	0.027065	0.035633	0.024693	0.012909	0.024945	0.020741	0.0087466	0.0097006	0.038962	0.017437	0.020199	0.022068	0.020371	0.014346	0.030971	0.015068	0.020329	0.0094591	0.0059259
0.023986	0.017712	0.035086	0.019892	0.025161	0.027305	0.040138	0.041088	0.032149	0.022933	0.013252	0.013711	0.017867	0.03556	0.016969	0.032143	0.015251	0.029788	0.022475	0.041702	0.015617	0.03303	0.011301	0.057501
0.032539	0.022549	0.029587	0.008082	0.022714	0.031274	0.033268	0.037886	0.030916	0.016721	0.012233	0.02245	0.016661	0.02022	0.021018	0.026364	0.023887	0.01281	-0.0029349	0.024705	0.018469	0.029345	0.017104	0.069973
0.0071681	0.018841	0.0094818	0.015116	0.034915	0.022297	0.038655	0.019518	0.043043	0.011162	0.014048	0.016335	0.017969	0.013026	0.02142	0.014731	0.025674	0.011887	0.0105	0.026058	0.012337	0.02011	0.010069	0.052302
0.027316	0.012489	0.029554	0.017152	0.011552	0.023883	0.013956	0.014962	0.0355	0.019286	0.01246	0.014668	0.019212	0.040669	0.015483	0.018084	0.017483	0.012916	0.030978	0.036466	0.018918	0.020325	0.014897	0.045013
0.014106	0.0080327	0.021119	0.014962	0.027943	0.012307	0.010354	0.013539	0.035551	0.010139	0.0093978	0.0077921	0.018748	0.0032732	0.012033	0.022212	0.0078304	0.016248	0.02206	0.010049	0.010947	0.015566	0.012	0.025275
0.013333	0.012457	0.022596	0.017493	0.035073	0.0026466	0.012	0.023889	0.020723	-8.0895e-05	0.0057689	0.016838	0.024806	0.0082205	-0.0049037	0.0095086	0.016836	0.011026	0.0025596	0.027294	0.018511	0.013358	0.022643	0.026101
0.0062711	0.013012	0.014708	0.029182	0.010453	0.017767	0.010212	0.025865	0.024055	0.019833	0.017602	0.012199	0.01682	0.020994	0.014252	0.021766	0.015938	0.020391	0.0075435	0.024842	0.021769	0.018225	0.015144	0.049764
0.028248	0.001671	0.031265	0.014788	0.035243	0.027887	0.013783	0.015286	0.028944	0.0087132	0.0064515	0.017622	0.024821	0.030649	0.012966	0.014379	0.023714	0.018909	0.025236	0.035856	0.020616	0.012552	0.025289	0.046514
0.01694	0.010278	0.021207	0.021857	0.010576	0.0083634	0.024466	0.014734	0.027959	0.012558	0.018105	0.014272	0.016137	0.021334	0.013162	0.01159	-0.0010228	0.011081	0.0059347	0.028067	0.01997	0.020062	0.01048	0.031767
0.015873	0.018105	0.011216	0.028085	0.0091832	0.025112	0.029851	0.015028	0.034219	0.013097	0.011008	0.013059	0.016908	0.0088556	0.017828	0.014698	0.014401	0.015374	0.015707	0.026168	0.027864	0.013307	0.017626	0.028281
0.013217	-0.007385	0.012305	0.024539	0.021681	0.0039049	0.029547	0.0060568	0.022377	0.013029	0.0020303	0.0058266	0.016361	0.015343	-6.6724e-05	0.015288	0.019107	0.012557	0.01108	0.027554	0.018219	0.027077	0.017924	0.026923
0.016474	0.01064	0.030175	0.02029	0.027135	0.010877	0.026262	0.012476	0.027793	0.01851	0.013528	0.017907	0.018215	0.01839	0.025513	0.033159	0.01679	0.021044	0.016015	0.016386	0.028709	0.0309	0.0113	0.08239
0.016804	0.029396	0.033306	0.023966	0.0082226	0.014762	0.040344	0.016167	0.028713	0.018733	0.024839	0.024374	0.010284	0.033116	0.020529	0.032756	0.019125	0.018037	0.012265	0.033495	0.027841	0.03463	0.013103	0.070342
0.025048	0.023199	0.040649	0.038394	0.028173	0.017818	0.063161	0.017048	0.03852	0.030075	0.024852	0.03395	0.024146	0.042534	0.021151	0.022284	0.015861	0.020617	0.021823	0.040406	0.029522	0.026796	0.022246	0.073939
0.017333	0.024081	0.034841	0.025721	0.0061726	0.015109	0.049801	0.010031	0.041501	0.027271	0.024156	0.027754	0.029397	0.03297	0.026126	0.02257	0.01858	0.019749	0.02323	0.037922	0.030822	0.026765	0.022246	0.081952
0.026048	0.0089897	0.038163	0.035071	0.028995	0.026863	0.044597	0.019791	0.041767	0.018367	0.00074506	0.020811	0.025846	0.024892	0.02204	0.025011	0.015063	0.017159	0.022607	0.036174	0.027353	0.028588	0.021459	0.054043
0.011777	0.0052122	0.032171	0.017853	0.0040842	0.0043139	0.028662	0.012422	0.0081166	0.0086817	0.0083183	0.018459	0.019604	0.02468	0.0016479	0.019683	0.010198	0.0084325	0.010055	0.024469	0.01849	0.013014	0.0055341	0.028955
0.020694	0.029721	0.042002	0.037115	0.026702	0.014941	0.053286	0.031066	0.039212	0.019711	0.0083801	0.018248	0.021687	0.035069	0.02948	0.02663	0.017079	0.020583	0.017958	0.047003	0.030981	0.026499	0.02262	0.05885
0.0069884	0.0040212	0.026112	0.01703	0.0025009	0.014516	0.027563	0.009504	0.021568	0.015031	0.0070863	0.014652	0.0063689	0.027458	0.021531	0.021143	0.021677	0.019498	0.008436	0.020509	0.014651	0.019364	0.014024	0.021808
0.0074914	0.0096609	0.020013	0.0070113	0.028469	0.023453	0.035243	0.011616	0.016599	0.016067	0.0098052	0.014701	0.012502	0.0077311	0.01307	0.023197	0.0095312	0.01255	0.010437	0.0081939	0.027122	0.028607	0.022327	0.073323
0.0089153	0.00014278	-0.0010696	0.028821	0.035298	0.016318	0.035112	0.054412	0.01313	0.029362	0.0057507	0.020754	0.0039057	0.017878	0.021464	0.040422	0.0077237	0.0024381	0.048266	0.018805	0.020163	0.014661	0.013109	0.033448
0.023461	0.0042812	-0.00165	0.026531	0.03595	0.010097	0.042288	0.045211	0.031954	0.023928	0.0088126	0.017623	-0.00076225	0.019301	0.019542	0.03619	0.0097207	0.0014561	0.028095	0.037757	0.0056586	0.011723	0.0161	0.037664
0.009345	0.013237	0.010207	0.022742	0.018187	0.012956	0.0034783	0.025471	0.020743	0.0069961	0.01103	0.0071828	-0.010738	0.028633	0.0081434	0.0083005	-0.0041972	-0.0015935	0.0068712	0.019235	0.014502	-0.0089527	0.007644	0.027907
0.011181	0.020672	0.028633	0.025351	0.028325	0.015422	-0.0025421	0.010076	0.0096462	0.0038079	0.013608	0.0055698	-0.0046718	0.02301	0.0089849	0.0038246	-0.00053785	0.014787	0.0076836	0.023007	0.00058868	-0.00038045	0.0029802	0.033326
0.010583	0.025007	0.016739	0.0084739	0.031377	0.015122	0.022704	0.019269	0.023894	0.012921	0.014831	0.0085212	0.0087569	0.00041266	0.01731	0.0027049	0.0095096	0.0086136	0.018436	0.02481	0.018763	0.005133	0.018249	0.050813
0.0085656	0.015661	0.0095169	0.016774	0.019215	0.02269	0.048572	0.014398	0.015123	0.0053661	0.017285	0.0025681	0.00096338	0.0033717	0.023838	0.00026338	0.010731	0.015448	0.015562	0.016516	0.015666	-0.00050949	0.013391	0.040051
0.023389	0.011386	0.026473	0.028482	0.033219	0.022911	0.04389	0.039229	0.030057	0.028227	0.018952	0.0267	-0.0012575	0.036106	0.019943	0.057481	0.019498	0.0075997	0.04952	0.054938	0.029645	0.039371	0.020688	0.035194
0.0086021	0.01376	0.025927	0.0077598	0.011485	0.03023	0.033577	0.018953	0.015982	0.028622	0.024138	0.019275	0.01763	0.034123	0.01515	0.032183	0.018467	0.024419	0.022812	0.04124	0.025882	-0.0013168	0.0097233	0.011973
0.01441	-0.0017628	0.012765	0.011553	0.038738	0.023522	0.031843	0.030538	0.027518	0.018583	0.011366	0.007205	0.021632	0.047641	0.0049016	0.01134	0.021096	0.018482	0.014621	0.04058	0.017101	0.017212	0.011549	0.0026061
0.007535	0.013654	0.016958	0.0075558	0.0034621	0.013697	0.017293	0.018196	0.010658	0.023988	0.010247	0.018461	0.016561	0.012041	0.0004237	0.032303	0.0046075	0.016896	0.006597	0.041655	0.016194	-0.013588	0.0021947	0.03104
0.017865	0.0009846	0.029251	0.010014	0.012907	0.021774	0.021746	0.03205	0.0123	0.024775	0.010284	0.0079072	0.0068298	0.033151	0.0294	0.022439	0.032085	0.010626	0.0025811	0.033576	0.017012	0.0066045	0.013464	0.04855
0.011997	0.014846	0.032327	0.0063713	0.024045	0.017302	0.049172	0.031672	0.011668	0.026179	0.017907	0.001589	0.020594	0.016148	0.027753	0.023403	0.030018	0.01702	0.013463	0.017409	0.01107	0.025467	0.014909	0.062462
0.0087164	0.010795	0.0078635	0.0010789	0.013091	0.0027751	0.014585	0.0064765	-0.0032498	0.0093193	0.019446	-0.00058313	0.0060233	0.015557	0.0052153	0.01889	0.0043117	0.012087	0.0072062	0.027065	0.014166	0.0048602	0.0024495	0.037963
0.020088	-0.0036534	0.01855	0.028094	0.042881	0.019877	0.028878	0.037752	0.035354	0.030897	0.013346	0.012335	0.025341	0.04498	0.014547	0.043732	0.030903	0.022791	0.050576	0.03017	0.028562	0.024908	0.006486	0.0048492
-0.0076436	0.0058153	0.016397	0.0062232	0.035787	0.028105	0.033076	0.022396	0.019429	0.025325	0.024335	0.016841	0.016939	0.0099769	0.007971	0.024153	0.019904	0.023674	0.012876	0.053123	0.022113	-0.0038382	0.011951	0.009021
0.0086063	0.015972	0.019103	0.0135	0.0259	0.027031	0.019615	0.030807	0.033767	0.0051828	0.014338	0.013265	0.013952	0.029457	0.0028417	0.013316	0.027023	0.024579	0.014154	0.024758	0.016705	0.009975	0.014731	0.062315
0.013822	-0.0024076	0.028971	0.01098	0.014453	0.021354	0.039386	0.027251	0.0046994	0.027115	0.014213	0.0077806	0.018072	0.016268	0.016872	0.020368	0.019268	0.01184	0.0091777	0.043684	0.013244	0.014106	0.0066082	0.048621
0.0061981	0.00029632	0.0026761	-0.0031597	-0.020251	0.0061079	0.015442	0.017866	-0.0087957	0.019465	0.0049175	0.0045338	0.0059215	0.0063467	0.019653	0.014944	0.017274	0.020727	0.0049182	0.037193	0.0088781	0.00027742	0.0027962	0.048776
